8.6299824999999997e-01 -4.5755900000000005e-01 -2.3753552469912226e-03
8.6681100000000000e-01 -4.3671425000000003e-01 5.4314673872799292e-02
8.6167299999999991e-01 -4.9127324999999999e-01 3.0420344047504205e-01
8.7137824999999991e-01 -4.8118074999999999e-01 -1.6956421672838693e-03
8.7771425000000003e-01 -4.6167950000000002e-01 -2.4440890553373900e-03
8.8204275000000010e-01 -4.5976499999999998e-01 7.7083429130114178e-02
8.8008449999999994e-01 -4.6949574999999999e-01 3.4525819529278828e-01
8.9018775000000006e-01 -4.5301150000000001e-01 -1.7494656232081636e-03
8.8832299999999997e-01 -4.5132874999999995e-01 -2.4660591669118442e-03
8.9798774999999997e-01 -4.3444424999999998e-01 6.2282478681669536e-02
8.9174825000000002e-01 -4.4078699999999998e-01 3.6678059400037843e-01
9.0272274999999991e-01 -4.1987124999999997e-01 -1.7354712763860568e-03
8.9115350000000004e-01 -4.3542825000000002e-01 -2.3611194374156203e-03
9.0570050000000002e-01 -4.0526724999999997e-01 6.0608350960254957e-02
6.9305050000000001e-01 -6.5912024999999996e-01 4.8491082627655224e-02
7.1624600000000016e-01 -6.3505125000000007e-01 -1.3984591786093189e-03
6.9501199999999996e-01 -6.4331649999999996e-01 -2.2268633832675830e-03
7.1294474999999990e-01 -6.2746350000000006e-01 2.4313941496191385e-02
7.3520525000000003e-01 -6.1269899999999999e-01 7.4934947388423850e-02
7.5514274999999997e-01 -5.8590475000000009e-01 -1.4651524445093620e-03
7.2660749999999996e-01 -6.1133850000000001e-01 -2.2837103675726273e-03
7.3910100000000001e-01 -5.9125825000000010e-01 4.9775254031830189e-02
7.1505200000000002e-01 -6.1585800000000002e-01 1.1851456495887271e-01
7.2305799999999998e-01 -5.9755325000000004e-01 -1.5232766957954762e-03
6.9792299999999996e-01 -6.2726799999999994e-01 -2.2986007591047691e-03
7.0259625000000003e-01 -6.0653175000000004e-01 3.2420628173213117e-02
7.9058275000000000e-01 -5.3712574999999996e-01 1.2841416570638459e-01
8.0990474999999995e-01 -5.0988374999999997e-01 -1.5009555004416894e-03
7.9071724999999993e-01 -5.2021450000000002e-01 -2.2174714828151723e-03
8.0595399999999995e-01 -5.0212725000000002e-01 2.9078592973455188e-02
8.2530424999999996e-01 -4.8494524999999999e-01 6.6381789670501137e-02
8.4102725000000000e-01 -4.5544699999999999e-01 -1.4170536375670809e-03
8.1706800000000002e-01 -4.8415025000000000e-01 -2.2132680114540630e-03
8.2660350000000005e-01 -4.6219624999999998e-01 3.4720409239814072e-02
8.0668150000000005e-01 -4.8974075000000000e-01 1.1582702994645071e-01
8.1223975000000004e-01 -4.6992449999999997e-01 -1.5114643122081538e-03
7.9174650000000002e-01 -5.0301150000000006e-01 -2.2535870147160570e-03
7.9396224999999998e-01 -4.8077675000000003e-01 4.4972580092819375e-02
7.0477875000000001e-01 -5.7097399999999998e-01 1.5028842196620731e-01
7.2625374999999992e-01 -5.4564124999999997e-01 -1.5543725586282995e-03
7.0254474999999994e-01 -5.5233949999999998e-01 -2.2974165824147302e-03
7.1999100000000005e-01 -5.3608250000000002e-01 4.3588028769282597e-02
7.4336300000000000e-01 -5.2209200000000000e-01 2.3878679403848876e-01
7.6081924999999995e-01 -4.9383949999999999e-01 -1.6185456598045219e-03
7.3233700000000002e-01 -5.1908949999999998e-01 -2.2913429705839761e-03
7.4240675000000000e-01 -4.9747350000000001e-01 5.2449114838696673e-02
7.1947600000000000e-01 -5.2272699999999994e-01 -3.6374302517456276e-02
7.2459425000000000e-01 -5.0251150000000000e-01 -1.3180204842446999e-03
7.0183150000000005e-01 -5.3384175000000000e-01 -2.1362123687578777e-03
7.0245849999999999e-01 -5.1036300000000001e-01 2.1873734073637095e-02
7.1624025000000002e-01 -5.7939125000000002e-01 1.1139088497098056e-02
7.3416674999999998e-01 -5.7551050000000004e-01 -1.4121443772774356e-03
7.3557974999999998e-01 -5.5244024999999997e-01 -2.1709590534232013e-03
7.4579600000000001e-01 -5.5488024999999996e-01 2.9666921495448882e-02
7.5024625000000000e-01 -5.6918774999999999e-01 4.1733735657098793e-02
7.6892774999999991e-01 -5.5865650000000011e-01 -1.4513544669439130e-03
7.5742900000000013e-01 -5.5030175000000003e-01 -2.2080702505015521e-03
7.7317099999999994e-01 -5.3763450000000002e-01 3.0203895541299396e-02
7.5818874999999997e-01 -5.3782299999999994e-01 1.3359608309178533e-01
7.7421550000000006e-01 -5.2038799999999996e-01 -1.5245771783048115e-03
7.5271124999999994e-01 -5.2886074999999999e-01 -2.2104275323724882e-03
7.7236649999999996e-01 -5.0213949999999996e-01 3.9934870988419156e-02
7.0067000000000002e-01 -6.6501124999999994e-01 1.6221286338354476e-01
7.1607275000000004e-01 -6.5951375000000001e-01 -1.5237642817350011e-03
7.2247824999999999e-01 -6.3979900000000001e-01 -2.2531350992677840e-03
7.3020124999999991e-01 -6.4058274999999998e-01 4.6367169534399108e-02
7.3026850000000010e-01 -6.5192724999999996e-01 2.0011778588671586e-01
7.4718700000000005e-01 -6.4014050000000000e-01 -1.6084707183629100e-03
7.4048500000000006e-01 -6.3508024999999990e-01 -2.2918139066938378e-03
7.5572700000000004e-01 -6.2199775000000002e-01 5.1613515573999277e-02
7.4395699999999998e-01 -6.2439475000000000e-01 2.2437136558319065e-01
7.6053325000000005e-01 -6.0720549999999995e-01 -1.6402338830613496e-03
7.4148124999999998e-01 -6.1741699999999999e-01 -2.3440295296846734e-03
7.6293224999999998e-01 -5.9168074999999998e-01 5.3417844914672843e-02
7.7291175000000001e-01 -6.2145050000000002e-01 3.1222093605382839e-01
7.8443050000000003e-01 -6.1257649999999997e-01 -1.7108780101107415e-03
7.9333575000000001e-01 -5.9467374999999989e-01 -2.3431957550970298e-03
7.9821149999999996e-01 -5.9313974999999997e-01 6.2860633047891037e-02
7.9513924999999996e-01 -6.0206875000000004e-01 2.8824354360061183e-01
8.0799149999999997e-01 -5.8703775000000002e-01 -1.6418490698728091e-03
8.0594575000000002e-01 -5.8555124999999997e-01 -2.3578394944539444e-03
8.1831500000000001e-01 -5.7016950000000000e-01 6.2099876306239331e-02
8.1077299999999997e-01 -5.7585025000000001e-01 3.2679536141968751e-01
8.2499950000000011e-01 -5.5673750000000000e-01 -1.7253714459079343e-03
8.1072525000000006e-01 -5.7073900000000000e-01 -2.4036539490148970e-03
8.2987999999999995e-01 -5.4304050000000004e-01 6.8737166852327211e-02
7.9848300000000005e-01 -5.4274900000000004e-01 3.5329357340481643e-01
8.1250650000000002e-01 -5.3566999999999998e-01 -1.7598504400812628e-03
8.1633124999999995e-01 -5.1439450000000009e-01 -2.4604370157943478e-03
8.2373250000000009e-01 -5.1459275000000004e-01 6.9365109697567331e-02
8.2508974999999996e-01 -5.2652750000000004e-01 4.3738550165017326e-01
8.3970575000000003e-01 -5.1279900000000000e-01 -1.8213311830174285e-03
8.3282199999999995e-01 -5.0798874999999999e-01 -2.4534341023254827e-03
8.4568699999999997e-01 -4.9306625000000004e-01 7.8192993326759511e-02
8.3487724999999990e-01 -4.9650775000000003e-01 2.3169537340764151e-01
8.4851524999999994e-01 -4.7722100000000001e-01 -1.5975084151125746e-03
8.3174524999999999e-01 -4.8940499999999998e-01 -2.2753700416859131e-03
8.4898399999999996e-01 -4.6087325000000001e-01 5.3272724492887176e-02
7.8462549999999998e-01 -5.7006124999999996e-01 2.0700318122133984e-01
7.7812899999999996e-01 -5.8966324999999997e-01 -1.6156654388193520e-03
8.0126025000000001e-01 -5.5782500000000002e-01 -2.2447030338367136e-03
7.9262199999999994e-01 -5.7587074999999999e-01 3.7446799135583873e-02
7.7332450000000008e-01 -6.0445000000000004e-01 1.9000295715744858e-01
7.6888725000000002e-01 -6.1849924999999994e-01 -1.5934572409164677e-03
7.8915399999999991e-01 -5.8654450000000002e-01 -2.2759619664593071e-03
7.9006275000000004e-01 -5.9228875000000003e-01 5.2109063486975124e-02
8.0170125000000003e-01 -5.6927399999999995e-01 2.6242021978399621e-01
8.0744550000000004e-01 -5.6836324999999999e-01 -1.6626184586149902e-03
8.1383850000000002e-01 -5.4868625000000004e-01 -2.3690270922206561e-03
8.2582949999999999e-01 -5.4012475000000004e-01 6.2361129250719675e-02
8.8692075000000004e-01 1.1696250000000000e-02 -9.8768261305059513e-01
8.8399450000000002e-01 3.3275500000000000e-02 -1.9032693140778417e-04
8.7649975000000002e-01 1.0208749999999999e-02 -2.0346870017383546e-03
8.7573174999999992e-01 2.8557500000000000e-02 -1.0730948998873342e-01
8.7988825000000004e-01 5.3212250000000003e-02 -9.6962501337153462e-01
8.7323050000000002e-01 7.6558000000000001e-02 -2.4275682275229669e-04
8.7238000000000004e-01 4.3052500000000000e-02 -2.0388724864305197e-03
8.6516775000000001e-01 5.7113250000000004e-02 -9.3590879625332024e-02
8.6805074999999998e-01 2.9728500000000001e-02 -9.4498293474859874e-01
8.5894325000000005e-01 3.7956249999999997e-02 -2.9466163006869946e-04
8.6609849999999988e-01 1.0770999999999999e-02 -2.0394216920941828e-03
8.5287099999999993e-01 1.3897499999999998e-02 -1.0298093289266626e-01
8.6076825000000001e-01 1.2354675000000001e-01 -9.3980141112706639e-01
8.5408625000000005e-01 1.5194025000000000e-01 -2.8066660698014247e-04
8.4575700000000009e-01 1.2546475000000001e-01 -2.0480362658053470e-03
8.4328999999999998e-01 1.4774424999999999e-01 -1.0430934800897469e-01
8.4626924999999997e-01 1.7641774999999998e-01 -7.8384020889250561e-01
8.3506150000000001e-01 2.0363175000000000e-01 -4.7346197034306116e-04
8.3749724999999997e-01 1.6537249999999998e-01 -2.0205922409354139e-03
8.2685350000000002e-01 1.8232524999999999e-01 -8.2571951798433088e-02
8.3295975000000000e-01 1.5062349999999999e-01 -7.5783336236968768e-01
8.2054925000000001e-01 1.6154025000000000e-01 -5.3829887417903666e-04
8.3164474999999993e-01 1.2909400000000001e-01 -2.0284882571195181e-03
8.1443800000000000e-01 1.3561500000000001e-01 -6.2287286372209039e-02
8.2558724999999999e-01 1.5271250000000000e-02 -7.2322898106273281e-01
8.1876525000000000e-01 4.2393500000000001e-02 -5.9883726791159434e-04
8.0882799999999999e-01 1.2650250000000000e-02 -2.0346952833187144e-03
8.0668349999999989e-01 3.5081250000000001e-02 -7.6165453308512598e-02
8.1099949999999998e-01 6.5554749999999995e-02 -7.1809990586560646e-01
7.9999100000000001e-01 9.1151250000000003e-02 -5.8081857214404349e-04
8.0089275000000004e-01 5.1930000000000004e-02 -2.0423546084928175e-03
7.8989550000000008e-01 6.7196000000000006e-02 -7.8554079234506427e-02
7.9531624999999995e-01 3.5552000000000000e-02 -9.4525791858124375e-01
7.8199899999999989e-01 4.4275750000000003e-02 -2.5071929526819682e-04
7.9312999999999989e-01 1.2872250000000000e-02 -2.0632609738033577e-03
7.7413949999999998e-01 1.6132250000000001e-02 -1.0262396925665071e-01
8.3991400000000005e-01 2.9306249999999999e-02 -9.2582883114843051e-01
8.4872025000000006e-01 5.1016750000000000e-02 -3.0468119385969794e-04
8.3071424999999999e-01 5.3586000000000009e-02 -2.0687207510632849e-03
8.3987175000000003e-01 6.5934750000000000e-02 -8.7552338706744753e-02
8.5514124999999996e-01 7.0778250000000001e-02 -8.9979805968765836e-01
8.6102825000000005e-01 9.4288750000000005e-02 -3.5782894273318614e-04
8.4462424999999985e-01 8.0561250000000001e-02 -2.0774778364065741e-03
8.4619599999999995e-01 1.0123350000000000e-01 -9.7989526846147756e-02
8.3470675000000005e-01 8.2498000000000002e-02 -8.9692530162854101e-01
8.3227950000000006e-01 1.0442100000000000e-01 -3.4112550337312482e-04
8.2324299999999995e-01 7.6610249999999991e-02 -2.0864150555293609e-03
8.1545225000000010e-01 1.0465025000000000e-01 -9.9739090542098438e-02
8.1477999999999984e-01 2.5534974999999999e-01 -9.4099755280380792e-01
8.0375650000000010e-01 2.8536400000000001e-01 -2.6661565292555406e-04
7.9668724999999996e-01 2.5756574999999998e-01 -2.0439889263713777e-03
7.9152075000000000e-01 2.8096399999999999e-01 -9.6376063211109669e-02
7.9200300000000001e-01 3.1073725000000002e-01 -9.0645511390422917e-01
7.7623350000000002e-01 3.3842750000000005e-01 -3.4723970850543873e-04
7.8296175000000001e-01 2.9926100000000000e-01 -2.0447415769058669e-03
7.6895300000000000e-01 3.1661974999999998e-01 -8.9239276728518099e-02
7.7914275000000000e-01 2.8401025000000002e-01 -8.8000450362952543e-01
7.6367600000000002e-01 2.9533549999999997e-01 -3.8905904118369250e-04
7.7966625000000001e-01 2.6162774999999999e-01 -2.0321082526993570e-03
7.5896275000000002e-01 2.6873550000000002e-01 -9.0734737512290470e-02
7.4812375000000009e-01 3.8994099999999998e-01 -8.1924400217941884e-01
7.3288749999999991e-01 4.1925425000000005e-01 -4.5207917432282194e-04
7.2768249999999990e-01 3.9169674999999998e-01 -2.0611164540341857e-03
7.1973899999999991e-01 4.1458699999999998e-01 -8.5123006332299411e-02
7.1745999999999999e-01 4.4369074999999997e-01 -5.1578220775313122e-01
6.9757324999999992e-01 4.6998050000000002e-01 -7.9919604757518040e-04
7.0857249999999994e-01 4.3223149999999999e-01 -2.0393400881384910e-03
6.9158600000000003e-01 4.4867825000000000e-01 -4.8591910386806977e-02
7.0575549999999998e-01 4.1724450000000002e-01 -4.8732579889074756e-01
6.8768674999999990e-01 4.2788549999999997e-01 -8.6853467952982858e-04
7.0836549999999998e-01 3.9532374999999997e-01 -2.0627406065059578e-03
6.8481625000000002e-01 4.0186125000000000e-01 -2.4203230993386567e-02
7.2009824999999994e-01 2.7505475000000001e-01 -4.4670129087420002e-01
7.0660950000000000e-01 3.0505399999999999e-01 -9.3185706268656473e-04
6.9791575000000006e-01 2.7478349999999996e-01 -2.0754971162557151e-03
6.9167875000000001e-01 2.9868775000000003e-01 -4.1087861000358814e-02
6.9253474999999998e-01 3.3006350000000001e-01 -4.4352573696163761e-01
6.7395499999999997e-01 3.5697100000000004e-01 -9.0920753302242078e-04
6.8145549999999999e-01 3.1676349999999998e-01 -2.0591578462989288e-03
6.6482424999999989e-01 3.3317424999999995e-01 -4.4564763822729780e-02
6.7673125000000001e-01 3.0028250000000001e-01 -2.1152806988909609e-01
6.5827149999999990e-01 3.1029074999999995e-01 -1.1348356733121968e-03
6.7729024999999998e-01 2.7689375000000005e-01 -2.1278916318263124e-03
6.5249950000000001e-01 2.8201775000000001e-01 -9.7354374062873384e-03
7.3764874999999996e-01 2.8834525000000000e-01 -1.8671281393028860e-01
7.4639600000000006e-01 3.1140049999999997e-01 -1.1997033373845056e-03
7.2093949999999996e-01 3.1583150000000004e-01 -2.1689152308280849e-03
7.3134949999999999e-01 3.2849275000000000e-01 1.6231352091613773e-02
7.5166949999999999e-01 3.3283249999999998e-01 -1.4395284647227158e-01
7.5490699999999999e-01 3.5860924999999999e-01 -1.2597781076909935e-03
7.3516099999999995e-01 3.4405950000000002e-01 -2.1823256765548158e-03
7.3324674999999995e-01 3.6620575000000000e-01 -2.0800445959226169e-03
7.2129675000000004e-01 3.4656024999999996e-01 -1.4355865002856474e-01
7.1398600000000001e-01 3.6975924999999998e-01 -1.2314252777824288e-03
7.0694499999999993e-01 3.4083675000000002e-01 -2.1327342726085163e-03
6.9181650000000006e-01 3.7024550000000001e-01 -6.5090358729172045e-03
7.3726174999999994e-01 1.6772249999999999e-02 -4.7352959710611486e-01
7.2806250000000006e-01 4.6359250000000005e-02 -8.5733624819450682e-04
7.1549750000000001e-01 1.3728500000000001e-02 -2.0952731693323224e-03
7.1258075000000010e-01 3.8010250000000002e-02 -4.3950483422282458e-02
7.1779324999999994e-01 7.1201750000000008e-02 -4.5181953746192460e-01
7.0354099999999997e-01 9.8164249999999995e-02 -9.1768444489116600e-04
7.0506550000000012e-01 5.6023249999999997e-02 -2.1201557584794709e-03
6.9110300000000002e-01 7.1977249999999993e-02 -1.9916111779785497e-02
6.9814874999999998e-01 3.8231500000000002e-02 -4.1340074530554893e-01
6.8142800000000003e-01 4.7244000000000001e-02 -9.7662160396281032e-04
6.9553350000000003e-01 1.3832750000000000e-02 -2.1370229450010411e-03
6.7185325000000007e-01 1.7175750000000004e-02 -3.7300002356530394e-02
6.7951175000000008e-01 1.5014224999999998e-01 -4.1932744521881760e-01
6.6730600000000007e-01 1.8057599999999999e-01 -9.4553019814005686e-04
6.5559174999999992e-01 1.4803674999999999e-01 -2.1190541940225354e-03
6.5074100000000001e-01 1.7269350000000000e-01 -4.1991757975622254e-02
6.5423324999999999e-01 2.0593100000000000e-01 -4.4889473176108968e-01
6.3663700000000001e-01 2.3319724999999999e-01 -8.8307427214119453e-04
6.4123474999999996e-01 1.9103500000000001e-01 -2.0773772655068180e-03
6.2480825000000006e-01 2.0730075000000001e-01 -3.2214630152581511e-02
6.3485374999999999e-01 1.7333725000000000e-01 -3.9510746474619041e-01
6.1594625000000003e-01 1.8274325000000002e-01 -9.8390394660776955e-04
6.3364725000000011e-01 1.4882524999999999e-01 -2.0898896605207424e-03
6.0760499999999995e-01 1.5276624999999999e-01 -1.8408145726496926e-02
6.2709375000000001e-01 1.7444999999999999e-02 -3.5540800383625876e-01
6.1604924999999999e-01 4.8122249999999998e-02 -1.0357852823044628e-03
6.0127624999999996e-01 1.4191750000000000e-02 -2.1017114291588257e-03
5.9779024999999997e-01 3.9263750000000000e-02 -2.2804636676711079e-02
6.0385475000000000e-01 7.3670249999999993e-02 -2.7588201988420680e-01
5.8710625000000005e-01 1.0113899999999999e-01 -1.0988124853660174e-03
5.8894749999999996e-01 5.7743749999999996e-02 -2.1188471223935563e-03
5.7267124999999997e-01 7.3901499999999995e-02 -1.5611245727311899e-02
5.8091225000000002e-01 3.9329499999999996e-02 -9.0843419421138771e-01
5.6152400000000002e-01 4.8385500000000005e-02 -3.0482498887756608e-04
5.7791875000000004e-01 1.4222749999999999e-02 -2.1059730594889343e-03
5.5057550000000011e-01 1.7565000000000001e-02 -9.8519739292994110e-02
6.4964425000000015e-01 3.4640499999999998e-02 -8.9007102342287936e-01
6.6350900000000002e-01 6.1500250000000006e-02 -3.5797735029843538e-04
6.3441174999999994e-01 6.2019499999999998e-02 -2.1152292835033590e-03
6.4860799999999996e-01 7.7673750000000000e-02 -8.3371025312427446e-02
6.7326649999999999e-01 8.6329500000000003e-02 -8.6495776948145842e-01
6.8165074999999997e-01 1.1600050000000001e-01 -4.1060770051713926e-04
6.5570099999999998e-01 9.5670000000000005e-02 -2.1376851232120706e-03
6.5737699999999999e-01 1.2020624999999999e-01 -9.4058254998892948e-02
6.3990849999999999e-01 9.6071750000000011e-02 -8.6557241347428659e-01
6.3547724999999999e-01 1.2088099999999999e-01 -3.9235758204883255e-04
6.2228450000000002e-01 8.7528749999999989e-02 -2.1358999787797948e-03
6.0991700000000004e-01 1.1818374999999999e-01 -9.6173031733395559e-02
7.5606474999999995e-01 3.2946749999999997e-02 -7.0743531286147698e-01
7.6751949999999991e-01 5.8135499999999993e-02 -5.8838684835965042e-04
7.4348750000000008e-01 5.9362999999999999e-02 -2.1220977262956550e-03
7.5531250000000005e-01 7.3920500000000000e-02 -7.3993529018223647e-02
7.7556975000000006e-01 8.1287999999999999e-02 -6.8984204943574046e-01
7.8250774999999995e-01 1.0886349999999999e-01 -6.4220106312795622e-04
7.6121799999999995e-01 9.0793249999999992e-02 -2.1365276574542630e-03
7.6266975000000004e-01 1.1402375000000001e-01 -5.4288997586837695e-02
7.4813950000000007e-01 9.1738249999999993e-02 -6.5895498796645235e-01
7.4449050000000006e-01 1.1560424999999999e-01 -6.9698093141390416e-04
7.3337900000000000e-01 8.4113250000000001e-02 -2.1598425735729837e-03
7.2296375000000002e-01 1.1398075000000002e-01 -6.8801826960937812e-02
7.9736450000000003e-01 1.5458849999999999e-01 -6.6738044154090026e-01
8.0675775000000005e-01 1.7727550000000000e-01 -6.6784854350447165e-04
7.8466075000000002e-01 1.8170524999999998e-01 -2.1602116412802433e-03
